# 01: epoch 02: loss 03: mc_size
0 -86.60943603515625 702.0
1000 -232.26402282714844 907.0
2000 -485.5361328125 1066.0
3000 -719.1054077148438 1120.0
4000 -880.0398559570312 1136.0
5000 -984.2242431640625 1146.0
6000 -1051.134033203125 1154.0
7000 -1092.8385009765625 1156.0
8000 -1118.648681640625 1157.0
9000 -1135.419921875 1160.0
10000 -1145.2147216796875 1160.0
11000 -1150.945068359375 1160.0
12000 -1154.402587890625 1160.0
13000 -1156.5234375 1160.0
14000 -1157.835693359375 1160.0
15000 -1158.6513671875 1160.0
16000 -1159.159423828125 1160.0
17000 -1159.4761962890625 1160.0
18000 -1159.6737060546875 1160.0
19000 -1159.796875 1160.0
20000 -1159.8736572265625 1160.0
21000 -1159.9215087890625 1160.0
22000 -1159.9512939453125 1160.0
23000 -1159.9697265625 1160.0
24000 -1159.981201171875 1160.0
25000 -1159.9884033203125 1160.0
26000 -1159.9927978515625 1160.0
27000 -1159.99560546875 1160.0
28000 -1159.9971923828125 1160.0
29000 -1159.998291015625 1160.0
30000 -1159.9990234375 1160.0
31000 -1159.9993896484375 1160.0
32000 -1159.99951171875 1160.0
33000 -1159.999755859375 1160.0
