# 01: epoch 02: loss 03: mc_size
0 -357.4336242675781 3811.0
1000 -1222.89013671875 4803.0
2000 -2703.8701171875 5450.0
3000 -3908.9580078125 5709.0
4000 -4666.75537109375 5789.0
5000 -5142.884765625 5838.0
6000 -5435.45703125 5851.0
7000 -5612.943359375 5859.0
8000 -5715.3310546875 5860.0
9000 -5773.56787109375 5860.0
10000 -5807.607421875 5860.0
11000 -5828.01220703125 5860.0
12000 -5840.390625 5860.0
13000 -5847.9521484375 5860.0
14000 -5852.58935546875 5860.0
15000 -5855.439453125 5860.0
16000 -5857.193359375 5860.0
17000 -5858.27294921875 5860.0
18000 -5858.9375 5860.0
19000 -5859.3466796875 5860.0
20000 -5859.5986328125 5860.0
21000 -5859.75341796875 5860.0
22000 -5859.84912109375 5860.0
23000 -5859.9072265625 5860.0
24000 -5859.943359375 5860.0
25000 -5859.96533203125 5860.0
26000 -5859.978515625 5860.0
27000 -5859.98681640625 5860.0
28000 -5859.9921875 5860.0
29000 -5859.9951171875 5860.0
30000 -5859.99755859375 5860.0
31000 -5859.998046875 5860.0
32000 -5859.9990234375 5860.0
33000 -5860.0 5860.0
