# 01: epoch 02: loss 03: mc_size
0 -823.6618041992188 5295.0
1000 -2977.97705078125 7597.0
2000 -5764.248046875 8593.0
3000 -7337.46044921875 8783.0
4000 -8110.98876953125 8878.0
5000 -8501.5751953125 8905.0
6000 -8695.4326171875 8912.0
7000 -8792.91015625 8912.0
8000 -8844.076171875 8912.0
9000 -8872.5546875 8912.0
10000 -8888.8486328125 8912.0
11000 -8898.548828125 8912.0
12000 -8906.5595703125 8915.0
13000 -8910.0654296875 8915.0
14000 -8912.072265625 8915.0
15000 -8913.2548828125 8915.0
16000 -8913.95703125 8915.0
17000 -8914.3759765625 8915.0
18000 -8914.626953125 8915.0
19000 -8914.775390625 8915.0
20000 -8914.8662109375 8915.0
21000 -8914.9189453125 8915.0
22000 -8914.951171875 8915.0
23000 -8914.970703125 8915.0
24000 -8914.982421875 8915.0
25000 -8914.9892578125 8915.0
26000 -8914.994140625 8915.0
27000 -8914.9970703125 8915.0
28000 -8914.998046875 8915.0
29000 -8914.9990234375 8915.0
30000 -8915.0 8915.0
