# 01: epoch 02: loss 03: mc_size
0 -1090.416259765625 11219.0
1000 -4440.44921875 14894.0
2000 -9694.455078125 16738.0
3000 -13191.4365234375 17256.0
4000 -15144.0068359375 17479.0
5000 -16254.107421875 17543.0
6000 -16862.919921875 17567.0
7000 -17178.0078125 17568.0
8000 -17347.265625 17571.0
9000 -17440.50390625 17571.0
10000 -17493.9296875 17571.0
11000 -17525.140625 17571.0
12000 -17543.58203125 17571.0
13000 -17554.556640625 17571.0
14000 -17561.1171875 17571.0
15000 -17565.0546875 17571.0
16000 -17567.41796875 17571.0
17000 -17568.841796875 17571.0
18000 -17569.69921875 17571.0
19000 -17570.21484375 17571.0
20000 -17570.525390625 17571.0
21000 -17570.71484375 17571.0
22000 -17570.828125 17571.0
23000 -17570.89453125 17571.0
24000 -17570.9375 17571.0
25000 -17570.962890625 17571.0
26000 -17570.9765625 17571.0
27000 -17570.986328125 17571.0
28000 -17570.9921875 17571.0
29000 -17570.99609375 17571.0
30000 -17571.0 17571.0
31000 -17571.0 17571.0
