# 01: epoch 02: loss 03: mc_size
0 -215.92477416992188 1506.0
1000 -637.4739990234375 2053.0
2000 -1315.8656005859375 2383.0
3000 -1834.251220703125 2500.0
4000 -2143.03564453125 2528.0
5000 -2317.866943359375 2547.0
6000 -2418.493896484375 2549.0
7000 -2476.3955078125 2555.0
8000 -2509.94189453125 2555.0
9000 -2528.345458984375 2555.0
10000 -2538.96826171875 2555.0
11000 -2545.275634765625 2555.0
12000 -2549.07373046875 2555.0
13000 -2551.379150390625 2555.0
14000 -2552.784423828125 2555.0
15000 -2553.64306640625 2555.0
16000 -2554.1689453125 2555.0
17000 -2554.49072265625 2555.0
18000 -2554.6884765625 2555.0
19000 -2554.809326171875 2555.0
20000 -2554.88330078125 2555.0
21000 -2554.9287109375 2555.0
22000 -2554.95654296875 2555.0
23000 -2554.973388671875 2555.0
24000 -2554.983642578125 2555.0
25000 -2554.989990234375 2555.0
26000 -2554.993896484375 2555.0
27000 -2554.996337890625 2555.0
28000 -2554.998046875 2555.0
29000 -2554.99853515625 2555.0
30000 -2554.999267578125 2555.0
31000 -2554.99951171875 2555.0
