# 01: epoch 02: loss 03: mc_size
0 -296.46417236328125 3845.0
1000 -985.7431640625 4711.0
2000 -2390.013916015625 5412.0
3000 -3639.558349609375 5635.0
4000 -4473.89208984375 5757.0
5000 -5010.31298828125 5811.0
6000 -5345.958984375 5821.0
7000 -5548.953125 5833.0
8000 -5668.1240234375 5834.0
9000 -5735.69580078125 5834.0
10000 -5774.7109375 5834.0
11000 -5797.9208984375 5834.0
12000 -5811.93603515625 5834.0
13000 -5820.46875 5834.0
14000 -5825.68994140625 5834.0
15000 -5828.892578125 5834.0
16000 -5830.8603515625 5834.0
17000 -5832.0703125 5834.0
18000 -5832.814453125 5834.0
19000 -5833.271484375 5834.0
20000 -5833.552734375 5834.0
21000 -5833.7255859375 5834.0
22000 -5833.83203125 5834.0
23000 -5833.89697265625 5834.0
24000 -5833.9365234375 5834.0
25000 -5833.96142578125 5834.0
26000 -5833.9765625 5834.0
27000 -5833.9853515625 5834.0
28000 -5833.9912109375 5834.0
29000 -5833.99462890625 5834.0
30000 -5833.9970703125 5834.0
31000 -5833.998046875 5834.0
32000 -5833.9990234375 5834.0
33000 -5834.0 5834.0
