# 01: epoch 02: loss 03: mc_size
0 -66.56361389160156 744.0
1000 -165.0089569091797 900.0
2000 -353.0333557128906 1030.0
3000 -560.398193359375 1102.0
4000 -729.502197265625 1122.0
5000 -856.3901977539062 1138.0
6000 -948.4041748046875 1140.0
7000 -1012.8875732421875 1142.0
8000 -1057.2496337890625 1142.0
9000 -1088.3592529296875 1146.0
10000 -1108.9820556640625 1146.0
11000 -1121.995361328125 1146.0
12000 -1130.354736328125 1146.0
13000 -1135.790283203125 1146.0
14000 -1139.3404541015625 1146.0
15000 -1141.661376953125 1146.0
16000 -1143.1783447265625 1146.0
17000 -1144.1683349609375 1146.0
18000 -1144.8133544921875 1146.0
19000 -1145.2327880859375 1146.0
20000 -1145.505126953125 1146.0
21000 -1145.681396484375 1146.0
22000 -1145.7952880859375 1146.0
23000 -1145.86865234375 1146.0
24000 -1145.9158935546875 1146.0
25000 -1145.9462890625 1146.0
26000 -1145.9656982421875 1146.0
27000 -1145.9781494140625 1146.0
28000 -1145.986083984375 1146.0
29000 -1145.9912109375 1146.0
30000 -1145.994384765625 1146.0
31000 -1145.9964599609375 1146.0
32000 -1145.997802734375 1146.0
33000 -1145.99853515625 1146.0
34000 -1145.9991455078125 1146.0
35000 -1145.9993896484375 1146.0
36000 -1145.9996337890625 1146.0
37000 -1145.999755859375 1146.0
38000 -1145.9998779296875 1146.0
39000 -1146.0 1146.0
