# 01: epoch 02: loss 03: mc_size
0 -43.961448669433594 928.0
1000 -138.9553680419922 1105.0
2000 -355.1543273925781 1226.0
3000 -607.9224853515625 1279.0
4000 -818.224365234375 1302.0
5000 -975.3478393554688 1333.0
6000 -1091.7125244140625 1347.0
7000 -1176.8387451171875 1352.0
8000 -1237.63720703125 1361.0
9000 -1281.368408203125 1362.0
10000 -1311.694580078125 1365.0
11000 -1330.818359375 1365.0
12000 -1342.961669921875 1365.0
13000 -1350.722412109375 1365.0
14000 -1355.7305908203125 1365.0
15000 -1358.9818115234375 1365.0
16000 -1361.0968017578125 1365.0
17000 -1362.4722900390625 1365.0
18000 -1363.3660888671875 1365.0
19000 -1363.94580078125 1365.0
20000 -1364.3212890625 1365.0
21000 -1364.563720703125 1365.0
22000 -1364.72021484375 1365.0
23000 -1364.82080078125 1365.0
24000 -1364.885498046875 1365.0
25000 -1364.927001953125 1365.0
26000 -1364.953369140625 1365.0
27000 -1364.970458984375 1365.0
28000 -1364.981201171875 1365.0
29000 -1364.988037109375 1365.0
30000 -1364.992431640625 1365.0
31000 -1364.995361328125 1365.0
32000 -1364.9969482421875 1365.0
33000 -1364.998046875 1365.0
34000 -1364.998779296875 1365.0
35000 -1364.9993896484375 1365.0
36000 -1364.99951171875 1365.0
37000 -1364.999755859375 1365.0
38000 -1365.0 1365.0
39000 -1365.0 1365.0
