# 01: epoch 02: loss 03: mc_size
0 -175.51646423339844 2497.0
1000 -619.5753173828125 3097.0
2000 -1484.1370849609375 3550.0
3000 -2287.89892578125 3712.0
4000 -2854.1376953125 3817.0
5000 -3240.7548828125 3868.0
6000 -3491.5986328125 3877.0
7000 -3649.2275390625 3886.0
8000 -3748.19677734375 3894.0
9000 -3806.572998046875 3894.0
10000 -3840.578125 3894.0
11000 -3861.024169921875 3894.0
12000 -3873.543701171875 3894.0
13000 -3881.2802734375 3894.0
14000 -3886.082763671875 3894.0
15000 -3889.0712890625 3894.0
16000 -3890.9326171875 3894.0
17000 -3892.09228515625 3894.0
18000 -3892.814453125 3894.0
19000 -3893.263671875 3894.0
20000 -3893.543212890625 3894.0
21000 -3893.716796875 3894.0
22000 -3893.82470703125 3894.0
23000 -3893.891357421875 3894.0
24000 -3893.932861328125 3894.0
25000 -3893.95849609375 3894.0
26000 -3893.974609375 3894.0
27000 -3893.984619140625 3894.0
28000 -3893.990234375 3894.0
29000 -3893.994140625 3894.0
30000 -3893.996337890625 3894.0
31000 -3893.998046875 3894.0
32000 -3893.998779296875 3894.0
33000 -3893.9990234375 3894.0
34000 -3894.0 3894.0
