# 01: epoch 02: loss 03: mc_size
0 -369.70294189453125 3741.0
1000 -1559.8984375 5211.0
2000 -3551.287841796875 6085.0
3000 -4889.96923828125 6304.0
4000 -5600.6630859375 6355.0
5000 -5969.90087890625 6381.0
6000 -6165.5869140625 6390.0
7000 -6266.64892578125 6391.0
8000 -6320.28076171875 6391.0
9000 -6349.8505859375 6391.0
10000 -6366.7568359375 6391.0
11000 -6376.6103515625 6391.0
12000 -6382.41748046875 6391.0
13000 -6385.865234375 6391.0
14000 -6387.921875 6391.0
15000 -6389.15185546875 6391.0
16000 -6389.8896484375 6391.0
17000 -6390.33154296875 6391.0
18000 -6390.59765625 6391.0
19000 -6390.7587890625 6391.0
20000 -6390.8544921875 6391.0
21000 -6390.912109375 6391.0
22000 -6390.947265625 6391.0
23000 -6390.96826171875 6391.0
24000 -6390.98046875 6391.0
25000 -6390.98828125 6391.0
26000 -6390.9931640625 6391.0
27000 -6390.9951171875 6391.0
28000 -6390.99755859375 6391.0
29000 -6390.99951171875 6391.0
30000 -6390.99951171875 6391.0
