# 01: epoch 02: loss 03: mc_size
0 -11.746845245361328 141.0
1000 -29.244630813598633 177.0
2000 -63.68904495239258 228.0
3000 -107.44221496582031 245.0
4000 -147.9403076171875 250.0
5000 -179.85247802734375 257.0
6000 -203.39373779296875 258.0
7000 -220.96127319335938 260.0
8000 -234.1398468017578 262.0
9000 -243.67127990722656 262.0
10000 -250.1554412841797 262.0
11000 -254.33177185058594 262.0
12000 -257.00469970703125 262.0
13000 -258.73236083984375 262.0
14000 -259.8583068847656 262.0
15000 -260.59564208984375 262.0
16000 -261.0796203613281 262.0
17000 -261.3974609375 262.0
18000 -261.6061096191406 262.0
19000 -261.742919921875 262.0
20000 -261.83251953125 262.0
