# 01: epoch 02: loss 03: mc_size
0 -746.6179809570312 11213.0
1000 -3694.92333984375 14742.0
2000 -9007.4111328125 16614.0
3000 -12729.966796875 17233.0
4000 -14849.9072265625 17429.0
5000 -16055.888671875 17505.0
6000 -16730.177734375 17530.0
7000 -17088.791015625 17532.0
8000 -17279.890625 17533.0
9000 -17385.5234375 17533.0
10000 -17445.94921875 17533.0
11000 -17481.212890625 17533.0
12000 -17502.03515625 17533.0
13000 -17514.42578125 17533.0
14000 -17521.8359375 17533.0
15000 -17526.27734375 17533.0
16000 -17528.94921875 17533.0
17000 -17530.55859375 17533.0
18000 -17531.52734375 17533.0
19000 -17532.111328125 17533.0
20000 -17532.46484375 17533.0
21000 -17532.67578125 17533.0
22000 -17532.8046875 17533.0
23000 -17532.880859375 17533.0
24000 -17532.9296875 17533.0
25000 -17532.95703125 17533.0
26000 -17532.97265625 17533.0
27000 -17532.984375 17533.0
28000 -17532.9921875 17533.0
29000 -17532.994140625 17533.0
30000 -17532.998046875 17533.0
31000 -17533.0 17533.0
