# 01: epoch 02: loss 03: mc_size
0 -341.9782409667969 5013.0
1000 -1382.972412109375 6423.0
2000 -3411.295166015625 7309.0
3000 -5092.462890625 7578.0
4000 -6152.560546875 7721.0
5000 -6817.96337890625 7767.0
6000 -7221.22265625 7784.0
7000 -7460.2685546875 7787.0
8000 -7597.689453125 7789.0
9000 -7675.75146484375 7789.0
10000 -7720.8095703125 7789.0
11000 -7747.599609375 7789.0
12000 -7763.7490234375 7789.0
13000 -7773.55859375 7789.0
14000 -7779.5439453125 7789.0
15000 -7783.205078125 7789.0
16000 -7785.4482421875 7789.0
17000 -7786.8232421875 7789.0
18000 -7787.666015625 7789.0
19000 -7788.1826171875 7789.0
20000 -7788.5 7789.0
21000 -7788.69384765625 7789.0
22000 -7788.8134765625 7789.0
23000 -7788.8857421875 7789.0
24000 -7788.93017578125 7789.0
25000 -7788.95751953125 7789.0
26000 -7788.97412109375 7789.0
27000 -7788.98388671875 7789.0
28000 -7788.990234375 7789.0
29000 -7788.99365234375 7789.0
30000 -7788.99609375 7789.0
31000 -7788.998046875 7789.0
32000 -7788.9990234375 7789.0
33000 -7789.0 7789.0
