# 01: epoch 02: loss 03: mc_size
0 -27.509319305419922 323.0
1000 -74.48503875732422 400.0
2000 -172.3809814453125 483.0
3000 -280.4004821777344 503.0
4000 -363.0582580566406 516.0
5000 -418.27130126953125 518.0
6000 -454.704345703125 520.0
7000 -478.6225891113281 521.0
8000 -494.5282897949219 522.0
9000 -504.6927795410156 522.0
10000 -511.1680908203125 523.0
11000 -515.6831665039062 523.0
12000 -518.405029296875 523.0
13000 -520.0865478515625 523.0
14000 -521.1460571289062 523.0
15000 -521.819091796875 523.0
16000 -522.2479248046875 523.0
17000 -522.521484375 523.0
18000 -522.6959228515625 523.0
19000 -522.8070068359375 523.0
20000 -522.877685546875 523.0
21000 -522.922607421875 523.0
22000 -522.9511108398438 523.0
23000 -522.9691772460938 523.0
24000 -522.9805297851562 523.0
25000 -522.98779296875 523.0
