# 01: epoch 02: loss 03: mc_size
0 -12.882254600524902 84.0
1000 -23.088254928588867 110.0
2000 -38.12286376953125 111.0
3000 -56.226505279541016 114.0
4000 -73.95352935791016 122.0
5000 -88.80653381347656 126.0
6000 -100.59098815917969 129.0
7000 -109.37156677246094 129.0
8000 -115.5151138305664 129.0
9000 -119.73839569091797 129.0
10000 -122.88633728027344 130.0
11000 -125.28221130371094 130.0
12000 -126.86604309082031 130.0
13000 -127.90171813964844 130.0
14000 -128.58856201171875 130.0
15000 -129.04891967773438 130.0
16000 -129.35931396484375 130.0
17000 -129.5690460205078 130.0
18000 -129.710693359375 130.0
19000 -129.8062286376953 130.0
