# 01: epoch 02: loss 03: mc_size
0 -865.1552124023438 11217.0
1000 -3931.973388671875 14881.0
2000 -9257.28125 16715.0
3000 -12892.0458984375 17245.0
4000 -14940.9501953125 17462.0
5000 -16118.66015625 17534.0
6000 -16780.65625 17560.0
7000 -17133.66796875 17567.0
8000 -17319.873046875 17567.0
9000 -17422.833984375 17567.0
10000 -17481.859375 17567.0
11000 -17516.33203125 17567.0
12000 -17536.697265625 17567.0
13000 -17548.8203125 17567.0
14000 -17556.0703125 17567.0
15000 -17560.41796875 17567.0
16000 -17563.03515625 17567.0
17000 -17564.607421875 17567.0
18000 -17565.556640625 17567.0
19000 -17566.12890625 17567.0
20000 -17566.474609375 17567.0
21000 -17566.68359375 17567.0
22000 -17566.80859375 17567.0
23000 -17566.884765625 17567.0
24000 -17566.9296875 17567.0
25000 -17566.958984375 17567.0
26000 -17566.974609375 17567.0
27000 -17566.984375 17567.0
28000 -17566.9921875 17567.0
29000 -17566.99609375 17567.0
30000 -17566.998046875 17567.0
31000 -17567.0 17567.0
