# 01: epoch 02: loss 03: mc_size
0 -24.190040588378906 643.0
1000 -69.1876449584961 724.0
2000 -187.12777709960938 825.0
3000 -350.20343017578125 878.0
4000 -503.0205078125 917.0
5000 -623.21435546875 927.0
6000 -713.5889892578125 935.0
7000 -781.903564453125 950.0
8000 -833.4227294921875 952.0
9000 -871.44921875 953.0
10000 -899.526123046875 959.0
11000 -920.618408203125 959.0
12000 -934.3604125976562 959.0
13000 -942.97802734375 959.0
14000 -948.5062866210938 959.0
15000 -952.1070556640625 959.0
16000 -954.469970703125 959.0
17000 -956.0250244140625 959.0
18000 -957.0492553710938 959.0
19000 -957.7232666015625 959.0
20000 -958.1661376953125 959.0
21000 -958.4566040039062 959.0
22000 -958.6466064453125 959.0
23000 -958.770751953125 959.0
24000 -958.8515625 959.0
25000 -958.9041137695312 959.0
26000 -958.938232421875 959.0
27000 -958.960205078125 959.0
28000 -958.9744262695312 959.0
29000 -958.983642578125 959.0
30000 -958.989501953125 959.0
31000 -958.9932861328125 959.0
32000 -958.9957275390625 959.0
33000 -958.997314453125 959.0
34000 -958.9982299804688 959.0
35000 -958.9989013671875 959.0
36000 -958.999267578125 959.0
37000 -958.99951171875 959.0
38000 -958.999755859375 959.0
