# 01: epoch 02: loss 03: mc_size
0 -614.1123046875 8626.0
1000 -2893.6787109375 11437.0
2000 -6937.1103515625 12879.0
3000 -9797.17578125 13349.0
4000 -11442.7265625 13527.0
5000 -12402.1220703125 13595.0
6000 -12951.373046875 13612.0
7000 -13246.90625 13617.0
8000 -13405.01171875 13617.0
9000 -13492.76171875 13617.0
10000 -13543.306640625 13617.0
11000 -13572.9697265625 13617.0
12000 -13590.572265625 13617.0
13000 -13601.0888671875 13617.0
14000 -13607.4033203125 13617.0
15000 -13611.2041015625 13617.0
16000 -13613.4970703125 13617.0
17000 -13614.8828125 13617.0
18000 -13615.7197265625 13617.0
19000 -13616.224609375 13617.0
20000 -13616.53125 13617.0
21000 -13616.716796875 13617.0
22000 -13616.828125 13617.0
23000 -13616.896484375 13617.0
24000 -13616.9365234375 13617.0
25000 -13616.9619140625 13617.0
26000 -13616.9765625 13617.0
27000 -13616.986328125 13617.0
28000 -13616.9912109375 13617.0
29000 -13616.99609375 13617.0
30000 -13616.998046875 13617.0
31000 -13617.0 13617.0
