# 01: epoch 02: loss 03: mc_size
0 -504.8087158203125 3729.0
1000 -1843.019775390625 5354.0
2000 -3783.7119140625 6073.0
3000 -5012.615234375 6282.0
4000 -5659.38623046875 6345.0
5000 -6002.65966796875 6373.0
6000 -6181.03369140625 6383.0
7000 -6274.0751953125 6386.0
8000 -6322.27490234375 6386.0
9000 -6348.8974609375 6386.0
10000 -6364.1328125 6386.0
11000 -6373.01708984375 6386.0
12000 -6378.255859375 6386.0
13000 -6381.36669921875 6386.0
14000 -6383.22265625 6386.0
15000 -6384.33251953125 6386.0
16000 -6384.998046875 6386.0
17000 -6385.3974609375 6386.0
18000 -6385.63720703125 6386.0
19000 -6385.78173828125 6386.0
20000 -6385.86865234375 6386.0
21000 -6385.9208984375 6386.0
22000 -6385.9521484375 6386.0
23000 -6385.97119140625 6386.0
24000 -6385.982421875 6386.0
25000 -6385.98974609375 6386.0
26000 -6385.99365234375 6386.0
27000 -6385.99609375 6386.0
28000 -6385.99755859375 6386.0
29000 -6385.99951171875 6386.0
