# 01: epoch 02: loss 03: mc_size
0 -1273.1763916015625 12570.0
1000 -5150.6318359375 16478.0
2000 -11047.1953125 18548.0
3000 -14867.859375 19180.0
4000 -16971.458984375 19386.0
5000 -18129.4921875 19452.0
6000 -18746.45703125 19466.0
7000 -19069.32421875 19471.0
8000 -19241.810546875 19471.0
9000 -19337.35546875 19471.0
10000 -19392.166015625 19471.0
11000 -19424.1640625 19471.0
12000 -19443.046875 19471.0
13000 -19454.265625 19471.0
14000 -19460.9609375 19471.0
15000 -19464.96875 19471.0
16000 -19467.373046875 19471.0
17000 -19468.818359375 19471.0
18000 -19469.68359375 19471.0
19000 -19470.208984375 19471.0
20000 -19470.5234375 19471.0
21000 -19470.712890625 19471.0
22000 -19470.828125 19471.0
23000 -19470.89453125 19471.0
24000 -19470.9375 19471.0
25000 -19470.962890625 19471.0
26000 -19470.978515625 19471.0
27000 -19470.986328125 19471.0
28000 -19470.9921875 19471.0
29000 -19470.998046875 19471.0
30000 -19470.998046875 19471.0
31000 -19471.0 19471.0
