# 01: epoch 02: loss 03: mc_size
0 -894.7759399414062 8824.0
1000 -3478.62890625 11434.0
2000 -7425.97021484375 12941.0
3000 -10114.2783203125 13341.0
4000 -11623.478515625 13486.0
5000 -12484.52734375 13539.0
6000 -12970.9453125 13552.0
7000 -13230.4296875 13558.0
8000 -13371.0205078125 13561.0
9000 -13449.5625 13561.0
10000 -13494.791015625 13561.0
11000 -13521.384765625 13561.0
12000 -13537.1943359375 13561.0
13000 -13546.654296875 13561.0
14000 -13552.33984375 13561.0
15000 -13555.765625 13561.0
16000 -13557.833984375 13561.0
17000 -13559.0849609375 13561.0
18000 -13559.841796875 13561.0
19000 -13560.298828125 13561.0
20000 -13560.5751953125 13561.0
21000 -13560.7431640625 13561.0
22000 -13560.8447265625 13561.0
23000 -13560.90625 13561.0
24000 -13560.943359375 13561.0
25000 -13560.9658203125 13561.0
26000 -13560.9794921875 13561.0
27000 -13560.9873046875 13561.0
28000 -13560.9931640625 13561.0
29000 -13560.99609375 13561.0
30000 -13560.998046875 13561.0
31000 -13561.0 13561.0
