# 01: epoch 02: loss 03: mc_size
0 -1010.0789794921875 7541.0
1000 -4103.81396484375 10953.0
2000 -8308.9384765625 12299.0
3000 -10620.6025390625 12677.0
4000 -11731.326171875 12769.0
5000 -12267.7509765625 12800.0
6000 -12527.884765625 12809.0
7000 -12657.255859375 12812.0
8000 -12724.49609375 12812.0
9000 -12763.5810546875 12815.0
10000 -12785.3720703125 12815.0
11000 -12797.642578125 12815.0
12000 -12804.765625 12815.0
13000 -12808.9404296875 12815.0
14000 -12811.40234375 12815.0
15000 -12812.859375 12815.0
16000 -12813.724609375 12815.0
17000 -12814.2392578125 12815.0
18000 -12814.5458984375 12815.0
19000 -12814.728515625 12815.0
20000 -12814.837890625 12815.0
21000 -12814.9033203125 12815.0
22000 -12814.9423828125 12815.0
23000 -12814.9658203125 12815.0
24000 -12814.98046875 12815.0
25000 -12814.98828125 12815.0
26000 -12814.9921875 12815.0
27000 -12814.99609375 12815.0
28000 -12814.9990234375 12815.0
29000 -12814.9990234375 12815.0
30000 -12815.0 12815.0
