# 01: epoch 02: loss 03: mc_size
0 -13.014575958251953 280.0
1000 -29.84933853149414 299.0
2000 -65.374267578125 324.0
3000 -114.35005950927734 350.0
4000 -165.44775390625 366.0
5000 -210.99258422851562 376.0
6000 -249.38385009765625 377.0
7000 -280.7235412597656 377.0
8000 -305.7811279296875 378.0
9000 -325.2676696777344 378.0
10000 -340.39471435546875 381.0
11000 -351.82171630859375 381.0
12000 -360.1739807128906 381.0
13000 -366.2313232421875 381.0
14000 -370.6141662597656 381.0
15000 -373.7450256347656 381.0
16000 -375.9563293457031 381.0
17000 -377.5071716308594 381.0
18000 -378.58966064453125 381.0
19000 -379.34234619140625 381.0
20000 -379.86383056640625 381.0
21000 -380.2238464355469 381.0
22000 -380.4714660644531 381.0
23000 -380.6412048339844 381.0
24000 -380.7571716308594 381.0
25000 -380.8361511230469 381.0
26000 -380.88970947265625 381.0
