# 01: epoch 02: loss 03: mc_size
0 -19.187328338623047 161.0
1000 -39.4421501159668 193.0
2000 -74.47005462646484 208.0
3000 -113.74612426757812 225.0
4000 -147.22698974609375 234.0
5000 -173.59344482421875 243.0
6000 -194.38507080078125 245.0
7000 -210.48992919921875 246.0
8000 -222.13160705566406 247.0
9000 -230.45718383789062 248.0
10000 -236.33738708496094 248.0
11000 -240.25244140625 248.0
12000 -242.8223419189453 248.0
13000 -244.52609252929688 248.0
14000 -245.66648864746094 248.0
15000 -246.43385314941406 248.0
16000 -246.9509735107422 248.0
17000 -247.2991180419922 248.0
18000 -247.53294372558594 248.0
19000 -247.68960571289062 248.0
20000 -247.79425048828125 248.0
21000 -247.8639678955078 248.0
