# 01: epoch 02: loss 03: mc_size
0 -7.588472366333008 138.0
1000 -19.737730026245117 172.0
2000 -47.89586639404297 203.0
3000 -85.05899810791016 226.0
4000 -120.78298950195312 235.0
5000 -151.95553588867188 240.0
6000 -178.08135986328125 243.0
7000 -198.6494140625 247.0
8000 -214.19894409179688 250.0
9000 -226.37603759765625 252.0
10000 -235.55914306640625 254.0
11000 -242.06170654296875 254.0
12000 -246.38235473632812 254.0
13000 -249.09603881835938 254.0
14000 -250.8123321533203 254.0
15000 -251.91531372070312 254.0
16000 -252.63226318359375 254.0
17000 -253.10147094726562 254.0
18000 -253.40969848632812 254.0
19000 -253.61248779296875 254.0
20000 -253.74594116210938 254.0
21000 -253.83370971679688 254.0
22000 -253.89134216308594 254.0
