# 01: epoch 02: loss 03: mc_size
0 -154.01902770996094 3782.0
1000 -732.7000122070312 4678.0
2000 -2110.235107421875 5352.0
3000 -3405.25146484375 5610.0
4000 -4287.8740234375 5705.0
5000 -4851.69189453125 5754.0
6000 -5214.8994140625 5777.0
7000 -5448.9677734375 5794.0
8000 -5594.4228515625 5797.0
9000 -5678.375 5800.0
10000 -5726.73046875 5800.0
11000 -5755.3505859375 5800.0
12000 -5772.62890625 5800.0
13000 -5783.16552734375 5800.0
14000 -5789.62890625 5800.0
15000 -5793.6044921875 5800.0
16000 -5796.0556640625 5800.0
17000 -5797.5673828125 5800.0
18000 -5798.50048828125 5800.0
19000 -5799.076171875 5800.0
20000 -5799.43115234375 5800.0
21000 -5799.64990234375 5800.0
22000 -5799.7841796875 5800.0
23000 -5799.86767578125 5800.0
24000 -5799.91845703125 5800.0
25000 -5799.9501953125 5800.0
26000 -5799.96923828125 5800.0
27000 -5799.98193359375 5800.0
28000 -5799.98828125 5800.0
29000 -5799.9931640625 5800.0
30000 -5799.99560546875 5800.0
31000 -5799.99755859375 5800.0
32000 -5799.99853515625 5800.0
33000 -5800.0 5800.0
34000 -5800.0 5800.0
