# 01: epoch 02: loss 03: mc_size
0 -4.61173677444458 138.0
1000 -11.243036270141602 151.0
2000 -26.465723037719727 173.0
3000 -48.86487579345703 183.0
4000 -73.2972412109375 179.0
5000 -95.78607177734375 180.0
6000 -114.57963562011719 186.0
7000 -130.0444793701172 191.0
8000 -143.09725952148438 192.0
9000 -154.22311401367188 192.0
10000 -163.97537231445312 195.0
11000 -172.24942016601562 195.0
12000 -178.71192932128906 195.0
13000 -183.46923828125 195.0
14000 -186.8753662109375 195.0
15000 -189.28958129882812 195.0
16000 -190.9949188232422 195.0
17000 -192.19744873046875 195.0
18000 -193.04388427734375 195.0
19000 -193.63844299316406 195.0
20000 -194.05502319335938 195.0
21000 -194.34609985351562 195.0
22000 -194.54888916015625 195.0
23000 -194.68975830078125 195.0
24000 -194.78726196289062 195.0
25000 -194.85455322265625 195.0
