# 01: epoch 02: loss 03: mc_size
0 -497.1360168457031 2999.0
1000 -1575.43359375 4248.0
2000 -3034.4892578125 4823.0
3000 -3965.081298828125 4968.0
4000 -4467.05517578125 5030.0
5000 -4737.796875 5053.0
6000 -4882.234375 5057.0
7000 -4959.67041015625 5060.0
8000 -5002.5576171875 5060.0
9000 -5026.1796875 5060.0
10000 -5039.88818359375 5060.0
11000 -5050.3408203125 5063.0
12000 -5055.54052734375 5063.0
13000 -5058.52685546875 5063.0
14000 -5060.3037109375 5063.0
15000 -5061.37109375 5063.0
16000 -5062.0146484375 5063.0
17000 -5062.40380859375 5063.0
18000 -5062.63916015625 5063.0
19000 -5062.78125 5063.0
20000 -5062.8671875 5063.0
21000 -5062.919921875 5063.0
22000 -5062.951171875 5063.0
23000 -5062.970703125 5063.0
24000 -5062.982421875 5063.0
25000 -5062.9892578125 5063.0
26000 -5062.99365234375 5063.0
27000 -5062.99609375 5063.0
28000 -5062.99755859375 5063.0
29000 -5062.99853515625 5063.0
30000 -5062.99951171875 5063.0
31000 -5063.0 5063.0
