# 01: epoch 02: loss 03: mc_size
0 -206.58084106445312 2473.0
1000 -674.532470703125 3111.0
2000 -1544.6336669921875 3552.0
3000 -2330.740478515625 3724.0
4000 -2870.39990234375 3802.0
5000 -3228.298095703125 3842.0
6000 -3469.999267578125 3858.0
7000 -3625.205810546875 3866.0
8000 -3723.65283203125 3873.0
9000 -3782.87890625 3873.0
10000 -3817.586669921875 3873.0
11000 -3838.6240234375 3873.0
12000 -3851.58447265625 3873.0
13000 -3859.632568359375 3873.0
14000 -3864.64990234375 3873.0
15000 -3867.7841796875 3873.0
16000 -3869.74365234375 3873.0
17000 -3870.96826171875 3873.0
18000 -3871.7333984375 3873.0
19000 -3872.21142578125 3873.0
20000 -3872.50927734375 3873.0
21000 -3872.69482421875 3873.0
22000 -3872.810546875 3873.0
23000 -3872.882568359375 3873.0
24000 -3872.927001953125 3873.0
25000 -3872.955078125 3873.0
26000 -3872.97216796875 3873.0
27000 -3872.98291015625 3873.0
28000 -3872.989501953125 3873.0
29000 -3872.993408203125 3873.0
30000 -3872.99609375 3873.0
31000 -3872.99755859375 3873.0
32000 -3872.998779296875 3873.0
33000 -3872.9990234375 3873.0
34000 -3873.0 3873.0
35000 -3873.0 3873.0
