# 01: epoch 02: loss 03: mc_size
0 -9.296639442443848 131.0
1000 -17.503173828125 150.0
2000 -32.52288818359375 162.0
3000 -53.51908874511719 170.0
4000 -75.9447021484375 170.0
5000 -96.85015869140625 174.0
6000 -115.66073608398438 185.0
7000 -131.94903564453125 188.0
8000 -145.6302947998047 192.0
9000 -157.2185821533203 192.0
10000 -166.65647888183594 192.0
11000 -174.1019744873047 193.0
12000 -179.663818359375 193.0
13000 -183.62908935546875 193.0
14000 -186.41622924804688 193.0
15000 -188.37452697753906 193.0
16000 -189.75323486328125 193.0
17000 -190.72445678710938 193.0
18000 -191.40817260742188 193.0
19000 -191.88894653320312 193.0
20000 -192.2264404296875 193.0
21000 -192.46282958984375 193.0
22000 -192.6280517578125 193.0
23000 -192.74317932128906 193.0
24000 -192.82318115234375 193.0
