# 01: epoch 02: loss 03: mc_size
0 -655.5286254882812 5114.0
1000 -2675.33154296875 7629.0
2000 -5562.99609375 8591.0
3000 -7230.40625 8819.0
4000 -8069.1162109375 8909.0
5000 -8495.84765625 8932.0
6000 -8705.57421875 8939.0
7000 -8813.5048828125 8942.0
8000 -8873.396484375 8948.0
9000 -8906.716796875 8951.0
10000 -8925.6328125 8951.0
11000 -8936.1025390625 8951.0
12000 -8942.1806640625 8951.0
13000 -8945.7568359375 8951.0
14000 -8947.8740234375 8951.0
15000 -8949.1337890625 8951.0
16000 -8949.8837890625 8951.0
17000 -8950.33203125 8951.0
18000 -8950.599609375 8951.0
19000 -8950.759765625 8951.0
20000 -8950.85546875 8951.0
21000 -8950.9130859375 8951.0
22000 -8950.9482421875 8951.0
23000 -8950.96875 8951.0
24000 -8950.9814453125 8951.0
25000 -8950.98828125 8951.0
26000 -8950.994140625 8951.0
27000 -8950.99609375 8951.0
28000 -8950.998046875 8951.0
29000 -8950.9990234375 8951.0
