# 01: epoch 02: loss 03: mc_size
0 -522.626220703125 6148.0
1000 -2050.626708984375 8026.0
2000 -4764.9404296875 9150.0
3000 -6810.59228515625 9556.0
4000 -8046.3369140625 9700.0
5000 -8788.697265625 9747.0
6000 -9222.447265625 9769.0
7000 -9464.234375 9776.0
8000 -9597.166015625 9776.0
9000 -9670.7158203125 9776.0
10000 -9713.19140625 9776.0
11000 -9738.248046875 9776.0
12000 -9753.205078125 9776.0
13000 -9762.197265625 9776.0
14000 -9767.6279296875 9776.0
15000 -9770.916015625 9776.0
16000 -9772.9111328125 9776.0
17000 -9774.123046875 9776.0
18000 -9774.859375 9776.0
19000 -9775.306640625 9776.0
20000 -9775.578125 9776.0
21000 -9775.744140625 9776.0
22000 -9775.8447265625 9776.0
23000 -9775.90625 9776.0
24000 -9775.9423828125 9776.0
25000 -9775.9658203125 9776.0
26000 -9775.978515625 9776.0
27000 -9775.9873046875 9776.0
28000 -9775.9921875 9776.0
29000 -9775.99609375 9776.0
30000 -9775.998046875 9776.0
31000 -9775.9990234375 9776.0
32000 -9776.0 9776.0
