# 01: epoch 02: loss 03: mc_size
0 -248.64971923828125 1520.0
1000 -698.4722900390625 2089.0
2000 -1367.75048828125 2397.0
3000 -1863.7359619140625 2495.0
4000 -2158.8955078125 2534.0
5000 -2330.10107421875 2552.0
6000 -2431.426513671875 2559.0
7000 -2489.32470703125 2565.0
8000 -2522.166015625 2566.0
9000 -2540.16845703125 2566.0
10000 -2550.498779296875 2566.0
11000 -2556.613525390625 2566.0
12000 -2560.28857421875 2566.0
13000 -2562.51513671875 2566.0
14000 -2563.870361328125 2566.0
15000 -2564.69775390625 2566.0
16000 -2565.203369140625 2566.0
17000 -2565.512451171875 2566.0
18000 -2565.70166015625 2566.0
19000 -2565.817626953125 2566.0
20000 -2565.888671875 2566.0
21000 -2565.931884765625 2566.0
22000 -2565.95849609375 2566.0
23000 -2565.974609375 2566.0
24000 -2565.984619140625 2566.0
25000 -2565.990478515625 2566.0
26000 -2565.994140625 2566.0
27000 -2565.99658203125 2566.0
28000 -2565.998046875 2566.0
29000 -2565.998779296875 2566.0
30000 -2565.9990234375 2566.0
31000 -2565.99951171875 2566.0
32000 -2565.999755859375 2566.0
33000 -2566.0 2566.0
