# 01: epoch 02: loss 03: mc_size
0 -300.000244140625 3749.0
1000 -1038.1441650390625 4702.0
2000 -2483.255859375 5415.0
3000 -3739.171875 5717.0
4000 -4562.388671875 5811.0
5000 -5074.390625 5846.0
6000 -5393.7724609375 5868.0
7000 -5592.7236328125 5874.0
8000 -5711.287109375 5875.0
9000 -5778.7470703125 5876.0
10000 -5817.5810546875 5876.0
11000 -5840.48486328125 5876.0
12000 -5854.283203125 5876.0
13000 -5862.6796875 5876.0
14000 -5867.81640625 5876.0
15000 -5870.96875 5876.0
16000 -5872.90625 5876.0
17000 -5874.09765625 5876.0
18000 -5874.8310546875 5876.0
19000 -5875.28125 5876.0
20000 -5875.55859375 5876.0
21000 -5875.728515625 5876.0
22000 -5875.833984375 5876.0
23000 -5875.89794921875 5876.0
24000 -5875.9375 5876.0
25000 -5875.9619140625 5876.0
26000 -5875.97705078125 5876.0
27000 -5875.98583984375 5876.0
28000 -5875.9912109375 5876.0
29000 -5875.9951171875 5876.0
30000 -5875.9970703125 5876.0
31000 -5875.998046875 5876.0
32000 -5875.99951171875 5876.0
33000 -5876.0 5876.0
