# 01: epoch 02: loss 03: mc_size
0 -299.37030029296875 2182.0
1000 -1005.04541015625 3115.0
2000 -2088.31396484375 3589.0
3000 -2840.373046875 3722.0
4000 -3264.02294921875 3770.0
5000 -3506.16748046875 3797.0
6000 -3642.5126953125 3807.0
7000 -3714.2626953125 3807.0
8000 -3753.08203125 3807.0
9000 -3777.100341796875 3810.0
10000 -3790.52001953125 3810.0
11000 -3798.304443359375 3810.0
12000 -3802.93603515625 3810.0
13000 -3805.7197265625 3810.0
14000 -3807.401611328125 3810.0
15000 -3808.4208984375 3810.0
16000 -3809.03955078125 3810.0
17000 -3809.416015625 3810.0
18000 -3809.64453125 3810.0
19000 -3809.78369140625 3810.0
20000 -3809.8681640625 3810.0
21000 -3809.919921875 3810.0
22000 -3809.951416015625 3810.0
23000 -3809.97021484375 3810.0
24000 -3809.98193359375 3810.0
25000 -3809.9892578125 3810.0
26000 -3809.99365234375 3810.0
27000 -3809.99609375 3810.0
28000 -3809.99755859375 3810.0
29000 -3809.99853515625 3810.0
30000 -3809.99951171875 3810.0
31000 -3809.99951171875 3810.0
