# 01: epoch 02: loss 03: mc_size
0 -1006.1900024414062 6711.0
1000 -3864.871337890625 9792.0
2000 -7527.76806640625 11022.0
3000 -9542.9892578125 11354.0
4000 -10525.9228515625 11446.0
5000 -10993.5087890625 11468.0
6000 -11220.837890625 11476.0
7000 -11335.05078125 11476.0
8000 -11395.701171875 11476.0
9000 -11429.451171875 11476.0
10000 -11448.7314453125 11476.0
11000 -11459.91796875 11476.0
12000 -11466.47265625 11476.0
13000 -11470.337890625 11476.0
14000 -11472.626953125 11476.0
15000 -11473.98828125 11476.0
16000 -11474.798828125 11476.0
17000 -11475.28125 11476.0
18000 -11475.5703125 11476.0
19000 -11475.7421875 11476.0
20000 -11475.8466796875 11476.0
21000 -11475.908203125 11476.0
22000 -11475.9453125 11476.0
23000 -11475.966796875 11476.0
24000 -11475.98046875 11476.0
25000 -11475.98828125 11476.0
26000 -11475.9921875 11476.0
27000 -11475.99609375 11476.0
28000 -11475.9990234375 11476.0
