# 01: epoch 02: loss 03: mc_size
0 -93.49557495117188 1029.0
1000 -245.42959594726562 1201.0
2000 -525.82373046875 1373.0
3000 -820.8917236328125 1480.0
4000 -1050.5797119140625 1505.0
5000 -1211.825927734375 1522.0
6000 -1321.1798095703125 1535.0
7000 -1395.86767578125 1535.0
8000 -1446.1785888671875 1537.0
9000 -1479.71728515625 1537.0
10000 -1500.6124267578125 1537.0
11000 -1513.71240234375 1537.0
12000 -1522.0528564453125 1537.0
13000 -1527.3984375 1537.0
14000 -1530.833984375 1537.0
15000 -1533.0440673828125 1537.0
16000 -1534.465087890625 1537.0
17000 -1535.3782958984375 1537.0
18000 -1535.9639892578125 1537.0
19000 -1536.339599609375 1537.0
20000 -1536.57958984375 1537.0
21000 -1536.7327880859375 1537.0
22000 -1536.8304443359375 1537.0
23000 -1536.892578125 1537.0
24000 -1536.93212890625 1537.0
25000 -1536.95703125 1537.0
26000 -1536.9730224609375 1537.0
27000 -1536.9830322265625 1537.0
28000 -1536.9893798828125 1537.0
29000 -1536.9932861328125 1537.0
30000 -1536.995849609375 1537.0
31000 -1536.997314453125 1537.0
32000 -1536.998291015625 1537.0
33000 -1536.9990234375 1537.0
34000 -1536.9993896484375 1537.0
35000 -1536.99951171875 1537.0
36000 -1536.999755859375 1537.0
37000 -1537.0 1537.0
