# 01: epoch 02: loss 03: mc_size
0 -186.41265869140625 2537.0
1000 -626.8218994140625 3075.0
2000 -1498.2269287109375 3565.0
3000 -2315.109130859375 3755.0
4000 -2888.128662109375 3842.0
5000 -3263.8173828125 3886.0
6000 -3508.4921875 3893.0
7000 -3662.0341796875 3897.0
8000 -3757.44677734375 3900.0
9000 -3813.364990234375 3900.0
10000 -3846.75390625 3900.0
11000 -3867.05859375 3900.0
12000 -3879.54345703125 3900.0
13000 -3887.271484375 3900.0
14000 -3892.0732421875 3900.0
15000 -3895.06298828125 3900.0
16000 -3896.92578125 3900.0
17000 -3898.0869140625 3900.0
18000 -3898.810302734375 3900.0
19000 -3899.2607421875 3900.0
20000 -3899.541259765625 3900.0
21000 -3899.715576171875 3900.0
22000 -3899.82373046875 3900.0
23000 -3899.890625 3900.0
24000 -3899.9326171875 3900.0
25000 -3899.958251953125 3900.0
26000 -3899.97412109375 3900.0
27000 -3899.984375 3900.0
28000 -3899.990234375 3900.0
29000 -3899.994140625 3900.0
30000 -3899.996337890625 3900.0
31000 -3899.997802734375 3900.0
32000 -3899.9990234375 3900.0
33000 -3899.9990234375 3900.0
