# 01: epoch 02: loss 03: mc_size
0 -940.3265380859375 11327.0
1000 -4034.611572265625 14829.0
2000 -9323.5908203125 16635.0
3000 -12892.5068359375 17169.0
4000 -14914.798828125 17387.0
5000 -16080.072265625 17471.0
6000 -16738.630859375 17509.0
7000 -17087.8515625 17512.0
8000 -17269.83203125 17512.0
9000 -17370.697265625 17512.0
10000 -17428.53125 17512.0
11000 -17463.21875 17512.0
12000 -17486.8359375 17517.0
13000 -17499.025390625 17517.0
14000 -17506.21484375 17517.0
15000 -17510.51171875 17517.0
16000 -17513.09375 17517.0
17000 -17514.64453125 17517.0
18000 -17515.578125 17517.0
19000 -17516.140625 17517.0
20000 -17516.48046875 17517.0
21000 -17516.6875 17517.0
22000 -17516.810546875 17517.0
23000 -17516.88671875 17517.0
24000 -17516.931640625 17517.0
25000 -17516.958984375 17517.0
26000 -17516.974609375 17517.0
27000 -17516.984375 17517.0
28000 -17516.9921875 17517.0
29000 -17516.99609375 17517.0
30000 -17516.998046875 17517.0
