# 01: epoch 02: loss 03: mc_size
0 -119.65995025634766 1543.0
1000 -454.4081726074219 2027.0
2000 -1132.1419677734375 2394.0
3000 -1711.912109375 2526.0
4000 -2074.45947265625 2554.0
5000 -2287.296875 2566.0
6000 -2409.91259765625 2570.0
7000 -2478.42578125 2571.0
8000 -2516.690673828125 2571.0
9000 -2538.6748046875 2571.0
10000 -2551.560546875 2571.0
11000 -2559.226806640625 2571.0
12000 -2563.83935546875 2571.0
13000 -2566.63330078125 2571.0
14000 -2568.3330078125 2571.0
15000 -2569.369873046875 2571.0
16000 -2570.0029296875 2571.0
17000 -2570.39013671875 2571.0
18000 -2570.627197265625 2571.0
19000 -2570.77197265625 2571.0
20000 -2570.860595703125 2571.0
21000 -2570.914794921875 2571.0
22000 -2570.947998046875 2571.0
23000 -2570.96826171875 2571.0
24000 -2570.98046875 2571.0
25000 -2570.98828125 2571.0
26000 -2570.99267578125 2571.0
27000 -2570.99560546875 2571.0
28000 -2570.997314453125 2571.0
29000 -2570.99853515625 2571.0
30000 -2570.9990234375 2571.0
31000 -2570.99951171875 2571.0
