# 01: epoch 02: loss 03: mc_size
0 -23.655048370361328 161.0
1000 -46.25389099121094 189.0
2000 -82.1454086303711 217.0
3000 -124.8612289428711 234.0
4000 -161.92430114746094 247.0
5000 -190.161376953125 251.0
6000 -210.96771240234375 256.0
7000 -225.7750244140625 257.0
8000 -236.1164093017578 258.0
9000 -243.78907775878906 259.0
10000 -249.00872802734375 259.0
11000 -252.35272216796875 259.0
12000 -254.5631866455078 259.0
13000 -256.0484924316406 259.0
14000 -257.0357666015625 259.0
15000 -257.6920166015625 259.0
16000 -258.1292724609375 259.0
17000 -258.4208984375 259.0
18000 -258.61541748046875 259.0
19000 -258.7450866699219 259.0
20000 -258.83135986328125 259.0
21000 -258.8887023925781 259.0
