# 01: epoch 02: loss 03: mc_size
0 -258.0872802734375 3815.0
1000 -999.4794921875 4844.0
2000 -2461.54150390625 5480.0
3000 -3715.91796875 5713.0
4000 -4530.35986328125 5788.0
5000 -5047.6025390625 5836.0
6000 -5375.7294921875 5849.0
7000 -5575.18017578125 5857.0
8000 -5690.9736328125 5858.0
9000 -5758.4697265625 5858.0
10000 -5797.7958984375 5858.0
11000 -5821.28076171875 5858.0
12000 -5835.5048828125 5858.0
13000 -5844.18505859375 5858.0
14000 -5849.5048828125 5858.0
15000 -5852.7734375 5858.0
16000 -5854.78369140625 5858.0
17000 -5856.021484375 5858.0
18000 -5856.783203125 5858.0
19000 -5857.251953125 5858.0
20000 -5857.54052734375 5858.0
21000 -5857.7177734375 5858.0
22000 -5857.82666015625 5858.0
23000 -5857.8935546875 5858.0
24000 -5857.93505859375 5858.0
25000 -5857.9599609375 5858.0
26000 -5857.9755859375 5858.0
27000 -5857.98486328125 5858.0
28000 -5857.9912109375 5858.0
29000 -5857.994140625 5858.0
30000 -5857.9970703125 5858.0
31000 -5857.998046875 5858.0
32000 -5857.9990234375 5858.0
33000 -5858.0 5858.0
