# 01: epoch 02: loss 03: mc_size
0 -42.89175796508789 402.0
1000 -94.90895080566406 488.0
2000 -184.72589111328125 537.0
3000 -278.05255126953125 559.0
4000 -353.30853271484375 569.0
5000 -411.01483154296875 571.0
6000 -457.2554016113281 584.0
7000 -494.3638916015625 586.0
8000 -521.93359375 586.0
9000 -541.955810546875 586.0
10000 -556.1135864257812 586.0
11000 -565.84765625 586.0
12000 -572.434326171875 586.0
13000 -576.876953125 586.0
14000 -579.8743286132812 586.0
15000 -581.8958740234375 586.0
16000 -583.2572631835938 586.0
17000 -584.1720581054688 586.0
18000 -584.7852172851562 586.0
19000 -585.1949462890625 586.0
20000 -585.468017578125 586.0
21000 -585.6494140625 586.0
22000 -585.76953125 586.0
23000 -585.848876953125 586.0
24000 -585.9011840820312 586.0
25000 -585.9354858398438 586.0
26000 -585.9580078125 586.0
27000 -585.9727172851562 586.0
28000 -585.9822998046875 586.0
