# 01: epoch 02: loss 03: mc_size
0 -199.57286071777344 1472.0
1000 -620.5535888671875 2065.0
2000 -1295.644287109375 2354.0
3000 -1804.53857421875 2475.0
4000 -2114.56103515625 2521.0
5000 -2302.96044921875 2547.0
6000 -2413.16455078125 2556.0
7000 -2474.29345703125 2557.0
8000 -2509.2646484375 2558.0
9000 -2529.06201171875 2558.0
10000 -2540.56982421875 2558.0
11000 -2547.419677734375 2558.0
12000 -2551.5498046875 2558.0
13000 -2554.0576171875 2558.0
14000 -2555.58740234375 2558.0
15000 -2556.5224609375 2558.0
16000 -2557.0947265625 2558.0
17000 -2557.4453125 2558.0
18000 -2557.660400390625 2558.0
19000 -2557.7919921875 2558.0
20000 -2557.87255859375 2558.0
21000 -2557.922119140625 2558.0
22000 -2557.952392578125 2558.0
23000 -2557.970947265625 2558.0
24000 -2557.98193359375 2558.0
25000 -2557.9892578125 2558.0
26000 -2557.993408203125 2558.0
27000 -2557.995849609375 2558.0
28000 -2557.99755859375 2558.0
29000 -2557.99853515625 2558.0
30000 -2557.9990234375 2558.0
31000 -2557.99951171875 2558.0
