# 01: epoch 02: loss 03: mc_size
0 -607.5012817382812 5041.0
1000 -1953.580078125 6440.0
2000 -3972.618896484375 7257.0
3000 -5473.1796875 7576.0
4000 -6392.6064453125 7686.0
5000 -6962.166015625 7753.0
6000 -7315.7158203125 7773.0
7000 -7514.0009765625 7777.0
8000 -7622.427734375 7777.0
9000 -7684.412109375 7777.0
10000 -7720.984375 7777.0
11000 -7742.91162109375 7777.0
12000 -7756.18310546875 7777.0
13000 -7764.26318359375 7777.0
14000 -7769.197265625 7777.0
15000 -7772.2177734375 7777.0
16000 -7774.068359375 7777.0
17000 -7775.20361328125 7777.0
18000 -7775.8994140625 7777.0
19000 -7776.32568359375 7777.0
20000 -7776.5869140625 7777.0
21000 -7776.7470703125 7777.0
22000 -7776.84521484375 7777.0
23000 -7776.90576171875 7777.0
24000 -7776.94140625 7777.0
25000 -7776.96435546875 7777.0
26000 -7776.978515625 7777.0
27000 -7776.98681640625 7777.0
28000 -7776.9921875 7777.0
29000 -7776.9951171875 7777.0
30000 -7776.99658203125 7777.0
31000 -7776.9990234375 7777.0
32000 -7777.0 7777.0
