# 01: epoch 02: loss 03: mc_size
0 -941.61181640625 7412.0
1000 -3988.76318359375 10932.0
2000 -8267.6611328125 12354.0
3000 -10621.97265625 12701.0
4000 -11752.166015625 12804.0
5000 -12305.275390625 12850.0
6000 -12571.552734375 12858.0
7000 -12706.09765625 12864.0
8000 -12777.33984375 12867.0
9000 -12815.4833984375 12867.0
10000 -12836.994140625 12867.0
11000 -12849.3818359375 12867.0
12000 -12856.6015625 12867.0
13000 -12860.83984375 12867.0
14000 -12863.341796875 12867.0
15000 -12864.82421875 12867.0
16000 -12865.7041015625 12867.0
17000 -12866.2275390625 12867.0
18000 -12866.5390625 12867.0
19000 -12866.724609375 12867.0
20000 -12866.8349609375 12867.0
21000 -12866.9013671875 12867.0
22000 -12866.94140625 12867.0
23000 -12866.96484375 12867.0
24000 -12866.9794921875 12867.0
25000 -12866.98828125 12867.0
26000 -12866.9921875 12867.0
27000 -12866.99609375 12867.0
28000 -12866.998046875 12867.0
