# 01: epoch 02: loss 03: mc_size
0 -69.93293762207031 1088.0
1000 -208.91055297851562 1322.0
2000 -508.99359130859375 1516.0
3000 -846.3192749023438 1629.0
4000 -1119.4764404296875 1695.0
5000 -1319.4979248046875 1727.0
6000 -1462.9583740234375 1745.0
7000 -1561.744873046875 1747.0
8000 -1627.4017333984375 1747.0
9000 -1670.531005859375 1747.0
10000 -1698.1072998046875 1747.0
11000 -1715.644287109375 1747.0
12000 -1726.855712890625 1747.0
13000 -1734.0518798828125 1747.0
14000 -1738.6807861328125 1747.0
15000 -1741.659912109375 1747.0
16000 -1743.576904296875 1747.0
17000 -1744.80908203125 1747.0
18000 -1745.5999755859375 1747.0
19000 -1746.1070556640625 1747.0
20000 -1746.431396484375 1747.0
21000 -1746.638671875 1747.0
22000 -1746.7705078125 1747.0
23000 -1746.854736328125 1747.0
24000 -1746.9080810546875 1747.0
25000 -1746.94189453125 1747.0
26000 -1746.96337890625 1747.0
27000 -1746.97705078125 1747.0
28000 -1746.985595703125 1747.0
29000 -1746.9908447265625 1747.0
30000 -1746.994384765625 1747.0
31000 -1746.9964599609375 1747.0
32000 -1746.9979248046875 1747.0
33000 -1746.9986572265625 1747.0
34000 -1746.9991455078125 1747.0
35000 -1746.99951171875 1747.0
