# 01: epoch 02: loss 03: mc_size
0 -24.548011779785156 518.0
1000 -73.81279754638672 594.0
2000 -186.58843994140625 675.0
3000 -327.1458740234375 740.0
4000 -452.7694396972656 771.0
5000 -551.1069946289062 786.0
6000 -622.7800903320312 790.0
7000 -674.2816162109375 794.0
8000 -711.577880859375 795.0
9000 -739.2657470703125 796.0
10000 -758.893310546875 796.0
11000 -771.8128662109375 796.0
12000 -780.2120971679688 796.0
13000 -785.6731567382812 796.0
14000 -789.239990234375 796.0
15000 -791.57666015625 796.0
16000 -793.1090087890625 796.0
17000 -794.1138305664062 796.0
18000 -794.7716674804688 796.0
19000 -795.2017822265625 796.0
20000 -795.482421875 796.0
21000 -795.6650390625 796.0
22000 -795.78369140625 796.0
23000 -795.860595703125 796.0
24000 -795.9103393554688 796.0
25000 -795.9424438476562 796.0
26000 -795.9631958007812 796.0
27000 -795.9764404296875 796.0
28000 -795.9849243164062 796.0
29000 -795.9903564453125 796.0
30000 -795.9938354492188 796.0
31000 -795.99609375 796.0
32000 -795.99755859375 796.0
33000 -795.9984130859375 796.0
