# 01: epoch 02: loss 03: mc_size
0 -979.248046875 7651.0
1000 -4074.04248046875 10991.0
2000 -8309.8896484375 12372.0
3000 -10650.2568359375 12724.0
4000 -11776.453125 12826.0
5000 -12314.6181640625 12848.0
6000 -12573.296875 12854.0
7000 -12702.3994140625 12857.0
8000 -12769.556640625 12857.0
9000 -12806.5986328125 12857.0
10000 -12827.62109375 12857.0
11000 -12839.7470703125 12857.0
12000 -12846.818359375 12857.0
13000 -12850.970703125 12857.0
14000 -12853.421875 12857.0
15000 -12854.87109375 12857.0
16000 -12855.732421875 12857.0
17000 -12856.2431640625 12857.0
18000 -12856.548828125 12857.0
19000 -12856.73046875 12857.0
20000 -12856.83984375 12857.0
21000 -12856.904296875 12857.0
22000 -12856.94140625 12857.0
23000 -12856.9658203125 12857.0
24000 -12856.9794921875 12857.0
25000 -12856.98828125 12857.0
26000 -12856.9921875 12857.0
27000 -12856.99609375 12857.0
28000 -12856.998046875 12857.0
