# 01: epoch 02: loss 03: mc_size
0 -97.6792221069336 590.0
1000 -229.27590942382812 717.0
2000 -421.7112731933594 840.0
3000 -586.5668334960938 869.0
4000 -699.3471069335938 882.0
5000 -771.7137451171875 887.0
6000 -817.6815185546875 892.0
7000 -847.1253662109375 894.0
8000 -865.4840698242188 894.0
9000 -876.3497314453125 894.0
10000 -882.950927734375 894.0
11000 -887.0457153320312 894.0
12000 -889.612060546875 894.0
13000 -891.2288208007812 894.0
14000 -892.2498168945312 894.0
15000 -892.895263671875 894.0
16000 -893.3033447265625 894.0
17000 -893.5611572265625 894.0
18000 -893.7237548828125 894.0
19000 -893.8264770507812 894.0
20000 -893.8909912109375 894.0
21000 -893.9317016601562 894.0
22000 -893.9572143554688 894.0
23000 -893.97314453125 894.0
24000 -893.9832763671875 894.0
25000 -893.9896240234375 894.0
26000 -893.9934692382812 894.0
27000 -893.9960327148438 894.0
28000 -893.9974365234375 894.0
29000 -893.9984130859375 894.0
30000 -893.9990234375 894.0
