# 01: epoch 02: loss 03: mc_size
0 -84.77001190185547 972.0
1000 -228.86007690429688 1216.0
2000 -500.89373779296875 1365.0
3000 -784.92529296875 1432.0
4000 -1011.6878051757812 1490.0
5000 -1177.069091796875 1518.0
6000 -1297.3612060546875 1531.0
7000 -1381.015625 1537.0
8000 -1437.629638671875 1537.0
9000 -1474.59326171875 1537.0
10000 -1498.7900390625 1540.0
11000 -1514.05078125 1540.0
12000 -1523.413818359375 1540.0
13000 -1529.344970703125 1540.0
14000 -1533.1466064453125 1540.0
15000 -1535.59326171875 1540.0
16000 -1537.1697998046875 1540.0
17000 -1538.1849365234375 1540.0
18000 -1538.8380126953125 1540.0
19000 -1539.25732421875 1540.0
20000 -1539.526123046875 1540.0
21000 -1539.6982421875 1540.0
22000 -1539.80810546875 1540.0
23000 -1539.878173828125 1540.0
24000 -1539.9227294921875 1540.0
25000 -1539.950927734375 1540.0
26000 -1539.96923828125 1540.0
27000 -1539.98046875 1540.0
28000 -1539.9876708984375 1540.0
29000 -1539.9921875 1540.0
30000 -1539.9951171875 1540.0
31000 -1539.9969482421875 1540.0
32000 -1539.998291015625 1540.0
33000 -1539.998779296875 1540.0
34000 -1539.999267578125 1540.0
35000 -1539.99951171875 1540.0
36000 -1539.999755859375 1540.0
37000 -1540.0 1540.0
38000 -1540.0 1540.0
