# 01: epoch 02: loss 03: mc_size
0 -333.4569091796875 6115.0
1000 -1538.642578125 7805.0
2000 -4191.06982421875 9010.0
3000 -6367.26904296875 9480.0
4000 -7726.3310546875 9640.0
5000 -8552.740234375 9691.0
6000 -9049.345703125 9704.0
7000 -9333.884765625 9710.0
8000 -9495.1953125 9712.0
9000 -9584.7900390625 9712.0
10000 -9636.1650390625 9712.0
11000 -9666.3984375 9712.0
12000 -9684.4375 9712.0
13000 -9695.287109375 9712.0
14000 -9701.84765625 9712.0
15000 -9705.826171875 9712.0
16000 -9708.2421875 9712.0
17000 -9709.712890625 9712.0
18000 -9710.607421875 9712.0
19000 -9711.15234375 9712.0
20000 -9711.484375 9712.0
21000 -9711.6865234375 9712.0
22000 -9711.80859375 9712.0
23000 -9711.8837890625 9712.0
24000 -9711.9296875 9712.0
25000 -9711.95703125 9712.0
26000 -9711.9736328125 9712.0
27000 -9711.984375 9712.0
28000 -9711.990234375 9712.0
29000 -9711.994140625 9712.0
30000 -9711.998046875 9712.0
31000 -9711.9990234375 9712.0
