# 01: epoch 02: loss 03: mc_size
0 -145.17044067382812 3659.0
1000 -1090.6971435546875 5291.0
2000 -3218.88916015625 6099.0
3000 -4703.90576171875 6309.0
4000 -5501.85498046875 6401.0
5000 -5934.7021484375 6423.0
6000 -6165.81396484375 6432.0
7000 -6288.6083984375 6437.0
8000 -6353.56103515625 6437.0
9000 -6388.81201171875 6437.0
10000 -6408.74462890625 6437.0
11000 -6420.2822265625 6437.0
12000 -6427.05126953125 6437.0
13000 -6431.0576171875 6437.0
14000 -6433.44140625 6437.0
15000 -6434.865234375 6437.0
16000 -6435.7177734375 6437.0
17000 -6436.2294921875 6437.0
18000 -6436.5361328125 6437.0
19000 -6436.72119140625 6437.0
20000 -6436.83203125 6437.0
21000 -6436.89892578125 6437.0
22000 -6436.939453125 6437.0
23000 -6436.9638671875 6437.0
24000 -6436.978515625 6437.0
25000 -6436.9873046875 6437.0
26000 -6436.9921875 6437.0
27000 -6436.9951171875 6437.0
28000 -6436.9970703125 6437.0
29000 -6436.9990234375 6437.0
30000 -6436.99951171875 6437.0
