# 01: epoch 02: loss 03: mc_size
0 -82.92179870605469 667.0
1000 -218.06192016601562 894.0
2000 -466.1351623535156 1022.0
3000 -702.6752319335938 1108.0
4000 -870.8965454101562 1141.0
5000 -980.8228759765625 1147.0
6000 -1048.5089111328125 1151.0
7000 -1090.0394287109375 1153.0
8000 -1115.324951171875 1153.0
9000 -1131.5179443359375 1156.0
10000 -1141.0830078125 1156.0
11000 -1146.767822265625 1156.0
12000 -1150.2435302734375 1156.0
13000 -1152.3980712890625 1156.0
14000 -1153.742919921875 1156.0
15000 -1154.5850830078125 1156.0
16000 -1155.11328125 1156.0
17000 -1155.444580078125 1156.0
18000 -1155.6524658203125 1156.0
19000 -1155.78271484375 1156.0
20000 -1155.8642578125 1156.0
21000 -1155.915283203125 1156.0
22000 -1155.947265625 1156.0
23000 -1155.967041015625 1156.0
24000 -1155.9794921875 1156.0
25000 -1155.9873046875 1156.0
26000 -1155.9920654296875 1156.0
27000 -1155.9951171875 1156.0
28000 -1155.9969482421875 1156.0
29000 -1155.9981689453125 1156.0
30000 -1155.998779296875 1156.0
31000 -1155.999267578125 1156.0
32000 -1155.9996337890625 1156.0
33000 -1155.999755859375 1156.0
