# 01: epoch 02: loss 03: mc_size
0 -1032.3968505859375 7560.0
1000 -4232.87451171875 11104.0
2000 -8401.6435546875 12340.0
3000 -10635.140625 12637.0
4000 -11726.927734375 12743.0
5000 -12249.6611328125 12771.0
6000 -12500.6328125 12777.0
7000 -12624.9912109375 12777.0
8000 -12690.70703125 12777.0
9000 -12727.1513671875 12777.0
10000 -12747.8935546875 12777.0
11000 -12759.884765625 12777.0
12000 -12766.888671875 12777.0
13000 -12771.005859375 12777.0
14000 -12773.439453125 12777.0
15000 -12774.880859375 12777.0
16000 -12775.736328125 12777.0
17000 -12776.2470703125 12777.0
18000 -12776.5498046875 12777.0
19000 -12776.73046875 12777.0
20000 -12776.8388671875 12777.0
21000 -12776.904296875 12777.0
22000 -12776.943359375 12777.0
23000 -12776.96484375 12777.0
24000 -12776.98046875 12777.0
25000 -12776.98828125 12777.0
26000 -12776.9921875 12777.0
27000 -12776.99609375 12777.0
28000 -12776.998046875 12777.0
