# 01: epoch 02: loss 03: mc_size
0 -14.097099304199219 133.0
1000 -24.839353561401367 141.0
2000 -41.59251403808594 166.0
3000 -64.53990936279297 174.0
4000 -87.93580627441406 177.0
5000 -108.57941436767578 177.0
6000 -125.86642456054688 180.0
7000 -140.17230224609375 188.0
8000 -151.8498077392578 188.0
9000 -161.06826782226562 187.0
10000 -168.22506713867188 187.0
11000 -173.91336059570312 188.0
12000 -178.1814727783203 188.0
13000 -181.11492919921875 188.0
14000 -183.1477508544922 188.0
15000 -184.57669067382812 188.0
16000 -185.58746337890625 188.0
17000 -186.3037872314453 188.0
18000 -186.8110809326172 188.0
19000 -187.16946411132812 188.0
20000 -187.42181396484375 188.0
21000 -187.598876953125 188.0
22000 -187.72267150878906 188.0
23000 -187.80885314941406 188.0
