# 01: epoch 02: loss 03: mc_size
0 -422.67108154296875 4974.0
1000 -1602.735107421875 6479.0
2000 -3663.68115234375 7311.0
3000 -5266.109375 7622.0
4000 -6260.78759765625 7713.0
5000 -6874.34814453125 7764.0
6000 -7257.5478515625 7788.0
7000 -7485.84716796875 7796.0
8000 -7615.5966796875 7797.0
9000 -7690.18359375 7798.0
10000 -7733.23193359375 7798.0
11000 -7758.705078125 7798.0
12000 -7774.0419921875 7798.0
13000 -7783.35498046875 7798.0
14000 -7789.0341796875 7798.0
15000 -7792.5068359375 7798.0
16000 -7794.6337890625 7798.0
17000 -7795.93701171875 7798.0
18000 -7796.736328125 7798.0
19000 -7797.2265625 7798.0
20000 -7797.5263671875 7798.0
21000 -7797.7099609375 7798.0
22000 -7797.82275390625 7798.0
23000 -7797.8916015625 7798.0
24000 -7797.93359375 7798.0
25000 -7797.9599609375 7798.0
26000 -7797.97509765625 7798.0
27000 -7797.98486328125 7798.0
28000 -7797.9912109375 7798.0
29000 -7797.9951171875 7798.0
30000 -7797.9970703125 7798.0
31000 -7797.9990234375 7798.0
32000 -7797.99951171875 7798.0
33000 -7798.0 7798.0
