# 01: epoch 02: loss 03: mc_size
0 -1308.574462890625 12612.0
1000 -5282.51318359375 16729.0
2000 -11177.19921875 18587.0
3000 -14930.564453125 19162.0
4000 -16980.033203125 19341.0
5000 -18110.80859375 19400.0
6000 -18711.150390625 19407.0
7000 -19021.6015625 19411.0
8000 -19190.5859375 19416.0
9000 -19285.6875 19416.0
10000 -19339.19140625 19416.0
11000 -19370.36328125 19416.0
12000 -19388.75390625 19416.0
13000 -19399.68359375 19416.0
14000 -19406.20703125 19416.0
15000 -19410.115234375 19416.0
16000 -19412.4609375 19416.0
17000 -19413.869140625 19416.0
18000 -19414.716796875 19416.0
19000 -19415.2265625 19416.0
20000 -19415.53515625 19416.0
21000 -19415.71875 19416.0
22000 -19415.83203125 19416.0
23000 -19415.8984375 19416.0
24000 -19415.9375 19416.0
25000 -19415.962890625 19416.0
26000 -19415.978515625 19416.0
27000 -19415.986328125 19416.0
28000 -19415.9921875 19416.0
29000 -19415.998046875 19416.0
