# 01: epoch 02: loss 03: mc_size
0 -281.9878845214844 2485.0
1000 -805.310791015625 3093.0
2000 -1667.7386474609375 3585.0
3000 -2428.671142578125 3715.0
4000 -2946.42333984375 3795.0
5000 -3284.00048828125 3826.0
6000 -3499.705078125 3839.0
7000 -3635.91552734375 3841.0
8000 -3717.6328125 3841.0
9000 -3765.66796875 3841.0
10000 -3794.491455078125 3841.0
11000 -3812.126953125 3841.0
12000 -3823.02490234375 3841.0
13000 -3829.794677734375 3841.0
14000 -3834.01220703125 3841.0
15000 -3836.643310546875 3841.0
16000 -3838.285400390625 3841.0
17000 -3839.309326171875 3841.0
18000 -3839.9482421875 3841.0
19000 -3840.345947265625 3841.0
20000 -3840.593994140625 3841.0
21000 -3840.748046875 3841.0
22000 -3840.84375 3841.0
23000 -3840.903076171875 3841.0
24000 -3840.93994140625 3841.0
25000 -3840.963134765625 3841.0
26000 -3840.9775390625 3841.0
27000 -3840.98583984375 3841.0
28000 -3840.991455078125 3841.0
29000 -3840.994873046875 3841.0
30000 -3840.996826171875 3841.0
31000 -3840.998046875 3841.0
32000 -3840.9990234375 3841.0
33000 -3840.99951171875 3841.0
34000 -3841.0 3841.0
