# 01: epoch 02: loss 03: mc_size
0 -31.099777221679688 431.0
1000 -91.29898834228516 565.0
2000 -237.34066772460938 684.0
3000 -404.8708801269531 737.0
4000 -531.9221801757812 759.0
5000 -617.8109130859375 770.0
6000 -674.604248046875 772.0
7000 -711.6331787109375 773.0
8000 -735.414306640625 774.0
9000 -750.1240844726562 774.0
10000 -759.09130859375 774.0
11000 -764.6287841796875 774.0
12000 -768.0868530273438 774.0
13000 -770.2618408203125 774.0
14000 -771.6353759765625 774.0
15000 -772.5045166015625 774.0
16000 -773.0548095703125 774.0
17000 -773.4031982421875 774.0
18000 -773.6235961914062 774.0
19000 -773.7628173828125 774.0
20000 -773.850830078125 774.0
21000 -773.90625 774.0
22000 -773.941162109375 774.0
23000 -773.963134765625 774.0
24000 -773.9768676757812 774.0
25000 -773.985595703125 774.0
26000 -773.990966796875 774.0
27000 -773.994384765625 774.0
28000 -773.99658203125 774.0
29000 -773.997802734375 774.0
30000 -773.9985961914062 774.0
31000 -773.9991455078125 774.0
