# 01: epoch 02: loss 03: mc_size
0 -181.4427490234375 2203.0
1000 -767.955810546875 3061.0
2000 -1880.0250244140625 3574.0
3000 -2719.10009765625 3761.0
4000 -3211.130126953125 3824.0
5000 -3498.84716796875 3857.0
6000 -3664.0751953125 3869.0
7000 -3755.7919921875 3872.0
8000 -3805.80712890625 3873.0
9000 -3833.97265625 3873.0
10000 -3849.85986328125 3873.0
11000 -3859.131591796875 3873.0
12000 -3864.638671875 3873.0
13000 -3867.940673828125 3873.0
14000 -3869.932373046875 3873.0
15000 -3871.1376953125 3873.0
16000 -3871.86865234375 3873.0
17000 -3872.312255859375 3873.0
18000 -3872.58154296875 3873.0
19000 -3872.745849609375 3873.0
20000 -3872.845458984375 3873.0
21000 -3872.90625 3873.0
22000 -3872.94287109375 3873.0
23000 -3872.96533203125 3873.0
24000 -3872.978759765625 3873.0
25000 -3872.9873046875 3873.0
26000 -3872.992431640625 3873.0
27000 -3872.99560546875 3873.0
28000 -3872.9970703125 3873.0
29000 -3872.998291015625 3873.0
30000 -3872.9990234375 3873.0
31000 -3872.99951171875 3873.0
32000 -3873.0 3873.0
