# 01: epoch 02: loss 03: mc_size
0 -274.5126037597656 2231.0
1000 -948.31005859375 3115.0
2000 -2051.7958984375 3600.0
3000 -2840.849609375 3755.0
4000 -3284.286376953125 3812.0
5000 -3536.978759765625 3840.0
6000 -3676.038330078125 3845.0
7000 -3750.3779296875 3845.0
8000 -3790.3154296875 3845.0
9000 -3812.7421875 3845.0
10000 -3825.751220703125 3845.0
11000 -3833.43505859375 3845.0
12000 -3838.0224609375 3845.0
13000 -3840.779052734375 3845.0
14000 -3842.44287109375 3845.0
15000 -3843.44873046875 3845.0
16000 -3844.058837890625 3845.0
17000 -3844.4287109375 3845.0
18000 -3844.6533203125 3845.0
19000 -3844.78955078125 3845.0
20000 -3844.87255859375 3845.0
21000 -3844.922119140625 3845.0
22000 -3844.95263671875 3845.0
23000 -3844.97119140625 3845.0
24000 -3844.982666015625 3845.0
25000 -3844.989501953125 3845.0
26000 -3844.99365234375 3845.0
27000 -3844.99609375 3845.0
28000 -3844.99755859375 3845.0
29000 -3844.998779296875 3845.0
30000 -3844.99951171875 3845.0
31000 -3844.99951171875 3845.0
