# 01: epoch 02: loss 03: mc_size
0 -29.070497512817383 510.0
1000 -75.32176971435547 594.0
2000 -180.74514770507812 682.0
3000 -317.2225036621094 737.0
4000 -441.3711853027344 752.0
5000 -536.4099731445312 769.0
6000 -606.8630981445312 778.0
7000 -659.6117553710938 780.0
8000 -698.3674926757812 779.0
9000 -725.63671875 779.0
10000 -744.1171264648438 779.0
11000 -756.1653442382812 779.0
12000 -763.9940795898438 779.0
13000 -769.12158203125 779.0
14000 -772.4970092773438 779.0
15000 -774.7236938476562 779.0
16000 -776.1926879882812 779.0
17000 -777.1607666015625 779.0
18000 -777.7976684570312 779.0
19000 -778.2158203125 779.0
20000 -778.4896850585938 779.0
21000 -778.6686401367188 779.0
22000 -778.7853393554688 779.0
23000 -778.8612060546875 779.0
24000 -778.9104614257812 779.0
25000 -778.9423217773438 779.0
26000 -778.962890625 779.0
27000 -778.9761962890625 779.0
28000 -778.9848022460938 779.0
29000 -778.9902954101562 779.0
30000 -778.9937133789062 779.0
31000 -778.9960327148438 779.0
32000 -778.9974365234375 779.0
33000 -778.9983520507812 779.0
