# 01: epoch 02: loss 03: mc_size
0 -28.237991333007812 610.0
1000 -85.50285339355469 737.0
2000 -217.0754852294922 829.0
3000 -377.4597473144531 888.0
4000 -520.5516357421875 917.0
5000 -634.6964111328125 929.0
6000 -722.6372680664062 934.0
7000 -789.08154296875 944.0
8000 -838.4962158203125 945.0
9000 -875.4490966796875 950.0
10000 -906.1550903320312 961.0
11000 -926.1699829101562 961.0
12000 -938.4166259765625 961.0
13000 -946.1966552734375 961.0
14000 -951.2557373046875 961.0
15000 -954.5802001953125 961.0
16000 -956.7735595703125 961.0
17000 -958.2218017578125 961.0
18000 -959.1774291992188 961.0
19000 -959.806884765625 961.0
20000 -960.2207641601562 961.0
21000 -960.4921875 961.0
22000 -960.6697998046875 961.0
23000 -960.7857666015625 961.0
24000 -960.861328125 961.0
25000 -960.9103393554688 961.0
26000 -960.9422607421875 961.0
27000 -960.9627685546875 961.0
28000 -960.97607421875 961.0
29000 -960.9847412109375 961.0
30000 -960.990234375 961.0
31000 -960.9937133789062 961.0
32000 -960.9960327148438 961.0
33000 -960.9974365234375 961.0
34000 -960.9984130859375 961.0
